1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
1 0 2 7 4 3 6 5
0 1 2 3 4 5 6 7
0 1 2 3 4 5 6 7
0 1 2 3 4 5 6 7
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 7 3
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
1 0 2 6 4 5 3 7
0 1 2 3 4 5 6 7
0 1 2 3 4 5 6 7
0 1 2 3 4 5 6 7
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 5 4 7 3 6
0 1 2 3 4 5
0 1 2 3 4 5
0 1 2 3 4 5
1 2 5 0 3 4
5 7 0 10 11 3 4 6 2 1
5 7 0 11 10 3 4 6 2 1
7 11 10 3 0 123 4 6 122 2 5 1
7 11 10 3 2 4 0 123 1
7 11 10 3 2 4 123 1 0
7 11 10 3 4 123 2 1 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
7 11 10 3 4 1 123 2 0
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
8 0 3 1 2 6 4 5 7
0 8 3 1 2 6 4 5 7
0 8 1 3 2 4 6 5 7
0 8 1 2 3 4 6 5 7
0 8 1 2 3 4 6 5 7
0 8 1 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 8 2 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 8 3 4 6 5 7
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 4 3 2 6 5 7 8
0 4 1 3 2 5 6 7 8
0 4 1 3 2 5 6 7 8
0 4 1 3 2 5 6 7 8
0 4 1 3 2 5 6 7 8
0 4 1 3 2 5 6 7 8
0 4 1 3 2 5 6 7 8
0 4 1 3 2 5 6 7 8
0 4 1 3 2 5 6 7 8
0 4 1 2 3 5 6 7 8
0 4 1 2 3 5 6 7 8
0 4 1 2 3 5 6 7 8
0 4 1 2 3 5 6 7 8
0 4 1 2 3 5 6 7 8
0 4 1 2 3 5 6 7 8
0 4 1 2 3 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 3 4 2 1 6 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 3 2 4 6 1 5 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 2 1 4 5 8 6 7 3
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 8 2 6 7 5 3 4
0 1 6 8 2 7 5 3 4
0 1 6 8 2 5 7 3 4
0 1 6 8 2 5 7 3 4
0 1 6 8 2 5 7 3 4
0 1 6 8 2 5 7 3 4
0 6 1 8 2 5 7 3 4
0 6 1 8 2 5 7 3 4
0 6 1 8 2 5 7 3 4
0 6 1 8 2 5 7 3 4
0 6 1 8 2 5 7 3 4
0 6 1 8 2 5 7 3 4
0 6 1 8 2 5 7 3 4
0 6 1 8 2 5 7 3 4
0 6 1 8 2 5 7 3 4
0 6 1 8 2 5 7 3 4
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 4 2 8 7 3 1 5 6
0 4 2 8 7 3 1 5 6
0 4 2 8 3 7 1 5 6
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 2 8 3 7 1 6 5
0 4 8 2 3 7 1 6 5
0 4 3 8 2 7 1 6 5
0 4 3 8 2 7 1 6 5
0 4 3 8 2 7 1 6 5
0 4 3 8 2 7 1 6 5
0 4 3 8 2 7 1 6 5
0 4 3 8 2 7 1 6 5
0 4 3 8 2 7 1 6 5
0 4 3 8 2 7 1 6 5
0 4 3 8 2 7 1 6 5
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 2 4 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 4 2 1 3 7 8 6 5
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 3 1 5 8 2 4 6 7
0 3 1 5 8 2 4 6 7
0 3 1 5 8 2 4 6 7
0 3 1 5 8 2 4 6 7
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 3 1 5 8 2 4 7 6
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 2 1 5 7 4 3 6 8
0 2 1 7 5 4 3 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 2 1 7 5 3 4 6 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 4 6 5 7 8 3
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 2 6 1 3 5 4 8 7
0 2 6 1 3 5 4 8 7
0 2 6 1 3 5 4 8 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 2 6 1 3 5 8 4 7
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 3 1 6 2 4 8 7 5
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 5 2 1 4 3 8 7 6
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 3 2 4 8 1 7 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 3 2 4 8 7 1 5 6
0 1 2 3 4 5
0 1 2 3 4 5
0 1 2 3 4 5
3 1 5 0 2 4
5 1 6 0 2 7 4 3
1 6 0 2 54 55 7 4 3 5
1 6 0 2 54 55 7 4 5 3
1 6 0 2 54 5 55 3
1 6 0 2 54 5 55 3
1 6 0 54 2 5 3 55
1 6 0 54 2 5 3 55
1 6 0 54 2 3 5 55
1 6 0 54 2 3 5 55
1 6 0 54 2 3 5 55
1 6 0 54 2 3 5 55
1 6 0 54 2 3 5 55
1 6 0 54 2 3 5 55
1 6 0 54 2 3 5 55
1 6 0 54 2 3 5 55
0 1 2 3 4 5 6 7
0 1 2 3 4 5 6 7
0 1 2 3 4 5 6 7
1 0 6 2 4 5 3 7
1 0 6 2 5 4 3 7
1 0 6 2 5 4 3 7
1 6 2 5 4 3 72 7 73 0
1 2 6 5 4 3 72 0 73
1 2 6 5 4 72 3 0 73
1 2 6 5 72 4 3 0 73
1 2 6 5 72 4 3 0 73
1 2 5 6 72 4 3 0 73
1 2 5 6 72 4 3 0 73
1 2 5 6 72 4 3 0 73
1 2 5 6 72 4 3 0 73
1 2 5 6 72 4 3 0 73
1 2 5 6 72 4 3 0 73
1 2 5 6 72 4 3 0 73
1 2 5 6 72 4 3 0 73
1 2 5 6 72 4 3 0 73
1 2 5 6 72 4 3 0 73
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 5 1 7 3 6 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 5 1 7 6 3 2 8 4
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 3 5 4 2 8 6 7
0 1 3 5 4 2 8 6 7
0 1 3 5 4 2 8 6 7
0 1 3 5 4 2 8 6 7
0 1 3 5 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 5 3 4 2 8 6 7
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 2 4 1 5 8 3 6 7
0 2 4 1 5 8 3 6 7
0 2 4 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 4 2 1 5 8 3 6 7
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 4 3 2 1 8 6 7 5
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 2 3 8 7 5 6 4 1
0 2 3 7 5 8 6 4 1
0 2 3 7 5 8 6 4 1
0 2 3 5 7 8 6 4 1
0 2 3 5 7 8 6 4 1
0 2 3 5 7 8 6 4 1
0 2 3 7 5 8 6 4 1
0 2 7 5 3 8 6 4 1
0 2 7 5 3 8 6 4 1
0 2 7 5 3 8 6 4 1
0 2 7 5 3 8 6 4 1
0 2 7 5 3 8 6 4 1
0 2 7 5 3 8 6 4 1
0 2 7 5 3 8 6 4 1
0 2 7 5 3 8 6 4 1
0 2 7 5 3 8 6 4 1
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 6 8 3 1 7 4 5 2
0 6 8 3 1 7 4 5 2
0 6 8 3 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 6 3 8 1 7 4 5 2
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 4 3 1 6 5 2 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 2 4 1 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 2 1 4 3 6 8 5 7
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 3 5 1 2 4 7 6 8
0 5 3 2 1 4 7 6 8
0 5 3 2 1 4 7 6 8
0 5 3 2 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 5 2 3 1 4 7 6 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 4 2 7 3 6 5 8 1
0 4 2 7 3 6 5 8 1
0 4 2 7 3 6 5 8 1
0 4 2 7 3 6 5 8 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 4 2 7 3 6 8 5 1
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 3 4 8 7 5 6
0 2 1 3 4 8 7 5 6
0 2 1 3 4 8 7 5 6
0 2 1 3 4 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 2 1 4 3 8 7 5 6
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 7 2 3 5 8 4 6
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 1 2 3 4 5 6 7 8
0 4 1 3 7 5 6 8 2
0 4 1 3 7 5 6 8 2
0 4 1 3 7 5 6 8 2
0 1 4 3 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 3 4 7 5 6 8 2
0 1 2 3 4 5
0 1 2 3 4 5
0 1 2 3 4 5
0 1 3 4 5 2
6 10 3 8 4 11 5 2 0 1
6 10 8 78 4 11 5 79 2 1 0 3
6 10 8 78 4 11 5 79 2 1 3 0
6 10 8 78 4 2 11 1 0
6 10 78 8 4 2 11 1 0
